shot,ageSeconds,x,y,z
5,0.41666666666666552,-0.385986328125,0.90863037109375,10.686279296875
5,0.42499999999999882,-0.39404296875,0.882568359375,10.8565673828125
5,0.43333333333333213,-0.402099609375,0.85589599609375,11.02685546875
4,0.50833333333333219,-0.80145263671875,0.0928955078125,12.53753662109375
4,0.5166666666666655,-0.814208984375,0.05224609375,12.70745849609375
4,0.52216715966695348,-0.8226318359375,0,12.81964111328125
9,0.041666666666666519,0.16241455078125,1.334716796875,2.0577392578125
9,0.049999999999999822,0.17816162109375,1.33380126953125,2.31561279296875
9,0.058333333333333126,0.19384765625,1.33294677734375,2.57342529296875
9,0.06666666666666643,0.2095947265625,1.33203125,2.831298828125
8,0.14166666666666616,0.152099609375,1.3074951171875,4.937255859375
8,0.14999999999999947,0.155517578125,1.30084228515625,5.1434326171875
8,0.15833333333333277,0.15875244140625,1.29351806640625,5.3441162109375
8,0.16666666666666607,0.1619873046875,1.2855224609375,5.53924560546875
7,0.24166666666666581,-0.10675048828125,1.45123291015625,7.11004638671875
7,0.24999999999999911,-0.11187744140625,1.44366455078125,7.28033447265625
7,0.25833333333333242,-0.11700439453125,1.4354248046875,7.45062255859375
7,0.26666666666666572,-0.1220703125,1.42645263671875,7.62091064453125
6,0.34166666666666545,0.1375732421875,0.53411865234375,9.15289306640625
6,0.34999999999999876,0.138671875,0.50244140625,9.32318115234375
6,0.35833333333333206,0.1397705078125,0.47015380859375,9.49346923828125
6,0.36666666666666536,0.140869140625,0.43719482421875,9.6636962890625
5,0.44166666666666543,-0.41015625,0.8284912109375,11.1971435546875
5,0.44999999999999873,-0.418212890625,0.80047607421875,11.36737060546875
5,0.45833333333333204,-0.42633056640625,0.771728515625,11.53765869140625
5,0.46666666666666534,-0.43438720703125,0.7423095703125,11.70794677734375
10,0,0.08367919921875,1.339111328125,0.76849365234375
9,0.074999999999999734,0.2252197265625,1.330810546875,3.08642578125
9,0.083333333333333037,0.24041748046875,1.3289794921875,3.3360595703125
9,0.091666666666666341,0.25537109375,1.326416015625,3.5802001953125
9,0.099999999999999645,0.2698974609375,1.3232421875,3.81890869140625
8,0.17499999999999938,0.16510009765625,1.27685546875,5.72894287109375
8,0.18333333333333268,0.16815185546875,1.2674560546875,5.91314697265625
8,0.19166666666666599,0.17108154296875,1.2574462890625,6.09185791015625
8,0.19999999999999929,0.17388916015625,1.24676513671875,6.26507568359375
7,0.274999999999999,-0.127197265625,1.41680908203125,7.7911376953125
7,0.28333333333333233,-0.13232421875,1.406494140625,7.96142578125
7,0.29166666666666563,-0.137451171875,1.3955078125,8.1317138671875
7,0.29999999999999893,-0.142578125,1.38385009765625,8.302001953125
6,0.37499999999999867,0.1419677734375,0.403564453125,9.833984375
6,0.38333333333333197,0.14300537109375,0.36920166015625,10.0042724609375
6,0.39166666666666528,0.14410400390625,0.3341064453125,10.17449951171875
6,0.39999999999999858,0.14520263671875,0.2984619140625,10.34478759765625
5,0.47499999999999865,-0.44244384765625,0.71221923828125,11.87823486328125
5,0.48333333333333195,-0.45050048828125,0.68145751953125,12.04852294921875
5,0.49166666666666525,-0.45855712890625,0.64996337890625,12.21881103515625
5,0.49999999999999856,-0.46661376953125,0.61785888671875,12.38909912109375
10,0.0083333333333333037,0.0953369140625,1.3232421875,1.02606201171875
10,0.016666666666666607,0.10699462890625,1.307373046875,1.28363037109375
10,0.024999999999999911,0.11865234375,1.29150390625,1.541259765625
10,0.033333333333333215,0.13037109375,1.275634765625,1.798828125
9,0.10833333333333295,0.2841796875,1.31939697265625,4.05206298828125
9,0.11666666666666625,0.29803466796875,1.3148193359375,4.27978515625
9,0.12499999999999956,0.3116455078125,1.30963134765625,4.50201416015625
9,0.13333333333333286,0.3248291015625,1.30377197265625,4.71881103515625
8,0.20833333333333259,0.17669677734375,1.2353515625,6.435546875
8,0.2166666666666659,0.17950439453125,1.2232666015625,6.60601806640625
8,0.2249999999999992,0.18231201171875,1.21044921875,6.7764892578125
8,0.2333333333333325,0.18511962890625,1.19708251953125,6.947021484375
7,0.30833333333333224,-0.14764404296875,1.3714599609375,8.4722900390625
7,0.31666666666666554,-0.15277099609375,1.3583984375,8.642578125
7,0.32499999999999885,-0.15789794921875,1.3447265625,8.81280517578125
7,0.33333333333333215,-0.16302490234375,1.330322265625,8.98309326171875
6,0.40833333333333188,0.14630126953125,0.26202392578125,10.51507568359375
6,0.41666666666666519,0.14739990234375,0.22503662109375,10.685302734375
6,0.42499999999999849,0.14849853515625,0.187255859375,10.8555908203125
6,0.43333333333333179,0.14959716796875,0.14886474609375,11.02587890625
5,0.50833333333333186,-0.47467041015625,0.5850830078125,12.55938720703125
5,0.51666666666666516,-0.48272705078125,0.55157470703125,12.72967529296875
5,0.52499999999999847,-0.4908447265625,0.517333984375,12.89996337890625
5,0.53333333333333177,-0.4989013671875,0.48248291015625,13.07025146484375
10,0.041666666666666519,0.14202880859375,1.259765625,2.056396484375
10,0.049999999999999822,0.1536865234375,1.243896484375,2.31396484375
10,0.058333333333333126,0.16534423828125,1.22802734375,2.57159423828125
10,0.06666666666666643,0.177001953125,1.212158203125,2.82916259765625
9,0.14166666666666616,0.3377685546875,1.2972412109375,4.9300537109375
9,0.14999999999999947,0.350341796875,1.29010009765625,5.1358642578125
9,0.15833333333333277,0.362548828125,1.2822265625,5.336181640625
9,0.16666666666666607,0.37445068359375,1.2738037109375,5.531005859375
8,0.24166666666666581,0.1878662109375,1.18292236328125,7.11749267578125
8,0.24999999999999911,0.190673828125,1.16815185546875,7.2879638671875
8,0.25833333333333242,0.1934814453125,1.1527099609375,7.45843505859375
8,0.26666666666666572,0.1962890625,1.13653564453125,7.62890625
7,0.34166666666666545,-0.1680908203125,1.31524658203125,9.15338134765625
7,0.34999999999999876,-0.1732177734375,1.29949951171875,9.32366943359375
7,0.35833333333333206,-0.1783447265625,1.28302001953125,9.49395751953125
7,0.36666666666666536,-0.1834716796875,1.26593017578125,9.66424560546875
6,0.4416666666666651,0.15069580078125,0.10968017578125,11.19610595703125
6,0.4499999999999984,0.15179443359375,0.0699462890625,11.36639404296875
6,0.45833333333333171,0.15289306640625,0.02947998046875,11.53668212890625
6,0.45923703682937972,0.15301513671875,0,11.55511474609375
5,0.54166666666666508,-0.5069580078125,0.44696044921875,13.24053955078125
5,0.54999999999999838,-0.5150146484375,0.4107666015625,13.41082763671875
5,0.55833333333333168,-0.5230712890625,0.37384033203125,13.58111572265625
5,0.566666666666665,-0.5311279296875,0.3363037109375,13.75140380859375
11,0,0.08367919921875,1.339111328125,0.76849365234375
10,0.074999999999999734,0.18853759765625,1.19610595703125,3.083984375
10,0.083333333333333037,0.1998291015625,1.17974853515625,3.3333740234375
10,0.091666666666666341,0.21087646484375,1.16302490234375,3.5772705078125
10,0.099999999999999645,0.2216796875,1.14599609375,3.815673828125
9,0.17499999999999938,0.385986328125,1.2646484375,5.72039794921875
9,0.18333333333333268,0.397216796875,1.25482177734375,5.90423583984375
9,0.19166666666666599,0.40814208984375,1.244384765625,6.0826416015625
9,0.19999999999999929,0.418701171875,1.23321533203125,6.25555419921875
8,0.274999999999999,0.1990966796875,1.11968994140625,7.79937744140625
8,0.28333333333333233,0.201904296875,1.1021728515625,7.9698486328125
8,0.29166666666666563,0.20465087890625,1.083984375,8.14031982421875
8,0.29999999999999893,0.20745849609375,1.0650634765625,8.310791015625
7,0.37499999999999867,-0.1885986328125,1.2481689453125,9.83447265625
7,0.38333333333333197,-0.19366455078125,1.22967529296875,10.0047607421875
7,0.39166666666666528,-0.19879150390625,1.21044921875,10.175048828125
7,0.39999999999999858,-0.20391845703125,1.190673828125,10.3453369140625
5,0.57499999999999829,-0.5391845703125,0.29803466796875,13.92169189453125
5,0.58333333333333159,-0.5472412109375,0.259033203125,14.0919189453125
5,0.5916666666666649,-0.55535888671875,0.21942138671875,14.26220703125
5,0.5999999999999982,-0.56341552734375,0.17913818359375,14.4324951171875
11,0.0083333333333334147,0.0914306640625,1.32904052734375,1.0264892578125
11,0.016666666666666718,0.09918212890625,1.31903076171875,1.2845458984375
11,0.025000000000000022,0.10693359375,1.3089599609375,1.54254150390625
11,0.033333333333333326,0.11468505859375,1.29888916015625,1.80059814453125
10,0.10833333333333295,0.23223876953125,1.1285400390625,4.04864501953125
10,0.11666666666666625,0.2425537109375,1.11077880859375,4.276123046875
10,0.12499999999999956,0.25262451171875,1.09271240234375,4.49810791015625
10,0.13333333333333286,0.26239013671875,1.07421875,4.71466064453125
9,0.2083333333333327,0.4290771484375,1.22137451171875,6.42578125
9,0.216666666666666,0.439453125,1.20892333984375,6.595947265625
9,0.22499999999999931,0.4498291015625,1.1956787109375,6.76611328125
9,0.23333333333333262,0.46026611328125,1.181884765625,6.936279296875
8,0.30833333333333224,0.21026611328125,1.0455322265625,8.48126220703125
8,0.31666666666666554,0.21307373046875,1.0252685546875,8.6517333984375
8,0.32499999999999885,0.21588134765625,1.00433349609375,8.822265625
8,0.33333333333333215,0.21868896484375,0.9827880859375,8.99273681640625
7,0.408333333333332,-0.20904541015625,1.17010498046875,10.515625
7,0.4166666666666653,-0.214111328125,1.14892578125,10.6859130859375
7,0.4249999999999986,-0.21923828125,1.1270751953125,10.85614013671875
7,0.4333333333333319,-0.224365234375,1.1044921875,11.02642822265625
5,0.60833333333333151,-0.57147216796875,0.13818359375,14.602783203125
5,0.61666666666666481,-0.57952880859375,0.09649658203125,14.7730712890625
5,0.62499999999999811,-0.58758544921875,0.05413818359375,14.943359375
5,0.63064867412844983,-0.593017578125,0,15.05877685546875
11,0.04166666666666663,0.1224365234375,1.288818359375,2.05859375
11,0.049999999999999933,0.13018798828125,1.27880859375,2.316650390625
11,0.058333333333333237,0.137939453125,1.26873779296875,2.57464599609375
11,0.066666666666666541,0.14569091796875,1.2586669921875,2.8326416015625
10,0.14166666666666616,0.27197265625,1.055419921875,4.92572021484375
10,0.14999999999999947,0.28131103515625,1.03631591796875,5.13128662109375
10,0.15833333333333277,0.29034423828125,1.016845703125,5.33135986328125
10,0.16666666666666607,0.29913330078125,0.99700927734375,5.5260009765625
9,0.24166666666666592,0.47064208984375,1.16729736328125,7.10650634765625
9,0.24999999999999922,0.48101806640625,1.152099609375,7.27667236328125
9,0.25833333333333253,0.49139404296875,1.13623046875,7.44683837890625
9,0.26666666666666583,0.5018310546875,1.11962890625,7.6170654296875
8,0.34166666666666545,0.22149658203125,0.96051025390625,9.1632080078125
8,0.34999999999999876,0.2242431640625,0.9375,9.33367919921875
8,0.35833333333333206,0.22705078125,0.91387939453125,9.504150390625
8,0.36666666666666536,0.2298583984375,0.88958740234375,9.67462158203125
7,0.44166666666666521,-0.2294921875,1.08123779296875,11.19671630859375
7,0.44999999999999851,-0.234619140625,1.05731201171875,11.36700439453125
7,0.45833333333333182,-0.23968505859375,1.03271484375,11.53729248046875
7,0.46666666666666512,-0.24481201171875,1.0074462890625,11.70758056640625
12,0,0.08367919921875,1.339111328125,0.76849365234375
11,0.074999999999999845,0.15338134765625,1.24835205078125,3.08795166015625
11,0.083333333333333148,0.160888671875,1.2376708984375,3.3377685546875
11,0.091666666666666452,0.16827392578125,1.2264404296875,3.58203125
11,0.099999999999999756,0.1754150390625,1.2147216796875,3.82086181640625
10,0.17499999999999938,0.3077392578125,0.97686767578125,5.7152099609375
10,0.18333333333333268,0.3160400390625,0.95635986328125,5.89886474609375
10,0.19166666666666599,0.3240966796875,0.935546875,6.07708740234375
10,0.19999999999999929,0.33197021484375,0.91436767578125,6.24981689453125
9,0.27499999999999913,0.51220703125,1.1024169921875,7.7872314453125
9,0.28333333333333244,0.5225830078125,1.08441162109375,7.9573974609375
9,0.29166666666666574,0.532958984375,1.06585693359375,8.1275634765625
9,0.29999999999999905,0.5433349609375,1.0465087890625,8.29779052734375
8,0.37499999999999867,0.232666015625,0.86456298828125,9.8450927734375
8,0.38333333333333197,0.2354736328125,0.83892822265625,10.01556396484375
8,0.39166666666666528,0.23828125,0.8125,10.18603515625
8,0.39999999999999858,0.24102783203125,0.78546142578125,10.35650634765625
7,0.47499999999999842,-0.24993896484375,0.9814453125,11.8778076171875
7,0.48333333333333173,-0.25506591796875,0.95477294921875,12.048095703125
7,0.49166666666666503,-0.26019287109375,0.927490234375,12.2183837890625
7,0.49999999999999833,-0.2652587890625,0.89947509765625,12.388671875
12,0.0083333333333333037,0.0728759765625,1.32464599609375,1.02618408203125
12,0.016666666666666607,0.0621337890625,1.31011962890625,1.28387451171875
12,0.024999999999999911,0.05133056640625,1.295654296875,1.5416259765625
12,0.033333333333333215,0.04052734375,1.2811279296875,1.79931640625
11,0.10833333333333306,0.18243408203125,1.20257568359375,4.05426025390625
11,0.11666666666666636,0.18927001953125,1.18994140625,4.2821044921875
11,0.12499999999999967,0.19598388671875,1.1768798828125,4.50445556640625
11,0.13333333333333297,0.2025146484375,1.16326904296875,4.72137451171875
10,0.20833333333333259,0.33966064453125,0.89263916015625,6.41986083984375
10,0.2166666666666659,0.34735107421875,0.87030029296875,6.58984375
10,0.2249999999999992,0.35504150390625,0.84716796875,6.75982666015625
10,0.2333333333333325,0.36273193359375,0.823486328125,6.92987060546875
9,0.30833333333333235,0.55377197265625,1.02655029296875,8.46795654296875
9,0.31666666666666565,0.56414794921875,1.005859375,8.63812255859375
9,0.32499999999999896,0.57452392578125,0.9844970703125,8.80828857421875
9,0.33333333333333226,0.58489990234375,0.9625244140625,8.978515625
8,0.40833333333333188,0.24383544921875,0.7576904296875,10.52703857421875
8,0.41666666666666519,0.24664306640625,0.7293701171875,10.697509765625
8,0.42499999999999849,0.24945068359375,0.70025634765625,10.86798095703125
8,0.43333333333333179,0.25225830078125,0.67047119140625,11.0384521484375
7,0.50833333333333164,-0.2703857421875,0.87078857421875,12.5589599609375
7,0.51666666666666494,-0.2755126953125,0.8414306640625,12.729248046875
7,0.52499999999999825,-0.2806396484375,0.81134033203125,12.89947509765625
7,0.53333333333333155,-0.28570556640625,0.78057861328125,13.06976318359375
12,0.041666666666666519,0.02978515625,1.26666259765625,2.0570068359375
12,0.049999999999999822,0.01898193359375,1.25213623046875,2.314697265625
12,0.058333333333333126,0.0081787109375,1.2376708984375,2.5723876953125
12,0.06666666666666643,-0.00262451171875,1.22314453125,2.830078125
11,0.14166666666666627,0.2088623046875,1.14923095703125,4.93280029296875
11,0.14999999999999958,0.21502685546875,1.134765625,5.13873291015625
11,0.15833333333333288,0.2210693359375,1.11981201171875,5.33917236328125
11,0.16666666666666619,0.2269287109375,1.1043701171875,5.53411865234375
10,0.24166666666666581,0.37042236328125,0.79901123046875,7.099853515625
10,0.24999999999999911,0.37811279296875,0.77392578125,7.26983642578125
10,0.25833333333333242,0.3858642578125,0.7481689453125,7.43988037109375
10,0.26666666666666572,0.3935546875,0.7216796875,7.60986328125
9,0.34166666666666556,0.5953369140625,0.9398193359375,9.148681640625
9,0.34999999999999887,0.605712890625,0.91644287109375,9.31884765625
9,0.35833333333333217,0.6160888671875,0.892333984375,9.489013671875
9,0.36666666666666548,0.62646484375,0.86767578125,9.65924072265625
8,0.4416666666666651,0.25506591796875,0.6400146484375,11.20892333984375
8,0.4499999999999984,0.2578125,0.60888671875,11.37939453125
8,0.45833333333333171,0.2606201171875,0.57708740234375,11.54986572265625
8,0.466666666666665,0.263427734375,0.54461669921875,11.7203369140625
7,0.54166666666666485,-0.29083251953125,0.74920654296875,13.24005126953125
7,0.54999999999999816,-0.29595947265625,0.71710205078125,13.41033935546875
7,0.55833333333333146,-0.30108642578125,0.68438720703125,13.58062744140625
7,0.56666666666666476,-0.30621337890625,0.65093994140625,13.75091552734375
13,0,0.08367919921875,1.339111328125,0.76849365234375
12,0.074999999999999734,-0.01324462890625,1.20843505859375,3.0850830078125
12,0.083333333333333037,-0.023681640625,1.19342041015625,3.33453369140625
12,0.091666666666666341,-0.033935546875,1.177978515625,3.57855224609375
12,0.099999999999999645,-0.04388427734375,1.1622314453125,3.81707763671875
11,0.17499999999999949,0.23260498046875,1.0885009765625,5.7236328125
11,0.18333333333333279,0.2381591796875,1.0721435546875,5.90765380859375
11,0.1916666666666661,0.2435302734375,1.05535888671875,6.08612060546875
11,0.1999999999999994,0.24871826171875,1.0380859375,6.2591552734375
10,0.274999999999999,0.4012451171875,0.694580078125,7.77984619140625
10,0.28333333333333233,0.408935546875,0.66668701171875,7.94989013671875
10,0.29166666666666563,0.4166259765625,0.63818359375,8.119873046875
10,0.29999999999999893,0.42431640625,0.6090087890625,8.28985595703125
9,0.37499999999999878,0.63690185546875,0.84222412109375,9.82940673828125
9,0.38333333333333208,0.64727783203125,0.816162109375,9.99957275390625
9,0.39166666666666539,0.65765380859375,0.789306640625,10.16973876953125
9,0.39999999999999869,0.66802978515625,0.7618408203125,10.3399658203125
8,0.47499999999999831,0.2662353515625,0.51141357421875,11.89080810546875
8,0.48333333333333162,0.26904296875,0.4775390625,12.061279296875
8,0.49166666666666492,0.2718505859375,0.44305419921875,12.23175048828125
8,0.49999999999999822,0.274658203125,0.4078369140625,12.40228271484375
7,0.57499999999999807,-0.311279296875,0.61676025390625,13.921142578125
7,0.58333333333333137,-0.31640625,0.58197021484375,14.0914306640625
7,0.59166666666666468,-0.321533203125,0.54644775390625,14.26171875
7,0.599999999999998,-0.32666015625,0.51025390625,14.4320068359375
13,0.0083333333333333037,0.08148193359375,1.33001708984375,1.02667236328125
13,0.016666666666666607,0.0792236328125,1.32086181640625,1.2847900390625
13,0.024999999999999911,0.0770263671875,1.311767578125,1.54296875
13,0.033333333333333215,0.07476806640625,1.3026123046875,1.8011474609375
12,0.10833333333333295,-0.05364990234375,1.14605712890625,4.0501708984375
12,0.11666666666666625,-0.06317138671875,1.12945556640625,4.2777099609375
12,0.12499999999999956,-0.07244873046875,1.112548828125,4.49981689453125
12,0.13333333333333286,-0.08154296875,1.09527587890625,4.71649169921875
11,0.2083333333333327,0.25384521484375,1.02020263671875,6.42950439453125
11,0.216666666666666,0.25897216796875,1.00164794921875,6.59979248046875
11,0.22499999999999931,0.2640380859375,0.98236083984375,6.77008056640625
11,0.23333333333333262,0.2691650390625,0.9625244140625,6.94036865234375
10,0.30833333333333224,0.43206787109375,0.5791015625,8.45989990234375
10,0.31666666666666554,0.43975830078125,0.548583984375,8.6298828125
10,0.32499999999999885,0.44744873046875,0.517333984375,8.79986572265625
10,0.33333333333333215,0.45513916015625,0.4854736328125,8.96990966796875
9,0.408333333333332,0.67840576171875,0.73370361328125,10.5101318359375
9,0.4166666666666653,0.6888427734375,0.70489501953125,10.6802978515625
9,0.4249999999999986,0.69921875,0.6754150390625,10.85052490234375
9,0.4333333333333319,0.7095947265625,0.64520263671875,11.02069091796875
8,0.50833333333333153,0.27740478515625,0.3719482421875,12.57275390625
8,0.51666666666666483,0.28021240234375,0.33538818359375,12.74322509765625
8,0.52499999999999813,0.28302001953125,0.298095703125,12.9136962890625
8,0.53333333333333144,0.28582763671875,0.2601318359375,13.08416748046875
7,0.60833333333333128,-0.33172607421875,0.47344970703125,14.602294921875
7,0.61666666666666459,-0.33685302734375,0.4359130859375,14.7725830078125
7,0.62499999999999789,-0.34197998046875,0.39764404296875,14.94281005859375
7,0.63333333333333119,-0.34710693359375,0.35882568359375,15.11309814453125
13,0.041666666666666519,0.07257080078125,1.29351806640625,2.059326171875
13,0.049999999999999822,0.0703125,1.284423828125,2.31744384765625
13,0.058333333333333126,0.068115234375,1.2752685546875,2.57562255859375
13,0.06666666666666643,0.06585693359375,1.26617431640625,2.83380126953125
12,0.14166666666666616,-0.09039306640625,1.07757568359375,4.9276123046875
12,0.14999999999999947,-0.0989990234375,1.0595703125,5.13330078125
12,0.15833333333333277,-0.10736083984375,1.0411376953125,5.33349609375
12,0.16666666666666607,-0.115478515625,1.02239990234375,5.5281982421875
11,0.24166666666666592,0.2742919921875,0.94189453125,7.11065673828125
11,0.24999999999999922,0.2794189453125,0.920654296875,7.28094482421875
11,0.25833333333333253,0.2845458984375,0.89874267578125,7.45123291015625
11,0.26666666666666583,0.2896728515625,0.8760986328125,7.62152099609375
10,0.34166666666666545,0.46282958984375,0.452880859375,9.139892578125
10,0.34999999999999876,0.47052001953125,0.4195556640625,9.30987548828125
10,0.35833333333333206,0.478271484375,0.3856201171875,9.47991943359375
10,0.36666666666666536,0.4859619140625,0.35101318359375,9.64990234375
9,0.44166666666666521,0.719970703125,0.61431884765625,11.19085693359375
9,0.44999999999999851,0.73040771484375,0.582763671875,11.36102294921875
9,0.45833333333333182,0.74078369140625,0.55059814453125,11.53125
9,0.46666666666666512,0.75115966796875,0.51763916015625,11.701416015625
8,0.54166666666666474,0.28863525390625,0.2215576171875,13.254638671875
8,0.549999999999998,0.29144287109375,0.1822509765625,13.42510986328125
8,0.55833333333333135,0.294189453125,0.14227294921875,13.5955810546875
8,0.56666666666666465,0.2969970703125,0.1016845703125,13.76605224609375
7,0.6416666666666645,-0.35223388671875,0.3192138671875,15.28338623046875
7,0.6499999999999978,-0.3572998046875,0.2789306640625,15.45367431640625
7,0.65833333333333111,-0.3624267578125,0.238037109375,15.62396240234375
7,0.66666666666666441,-0.3675537109375,0.1964111328125,15.79425048828125
14,0,0.08367919921875,1.339111328125,0.76849365234375
13,0.074999999999999734,0.06365966796875,1.25677490234375,3.0892333984375
13,0.083333333333333037,0.0615234375,1.2469482421875,3.33917236328125
13,0.091666666666666341,0.05938720703125,1.23663330078125,3.5836181640625
13,0.099999999999999645,0.057373046875,1.225830078125,3.82257080078125
12,0.17499999999999938,-0.1234130859375,1.00323486328125,5.71746826171875
12,0.18333333333333268,-0.131103515625,0.98370361328125,5.9012451171875
12,0.19166666666666599,-0.1385498046875,0.9638671875,6.07952880859375
12,0.19999999999999929,-0.14581298828125,0.94354248046875,6.25238037109375
11,0.27499999999999913,0.2947998046875,0.852783203125,7.79180908203125
11,0.28333333333333244,0.29986572265625,0.8287353515625,7.96209716796875
11,0.29166666666666574,0.30499267578125,0.80413818359375,8.13238525390625
11,0.29999999999999905,0.31011962890625,0.77874755859375,8.302734375
10,0.37499999999999867,0.49365234375,0.31573486328125,9.81988525390625
10,0.38333333333333197,0.5013427734375,0.27972412109375,9.98992919921875
10,0.39166666666666528,0.509033203125,0.24298095703125,10.159912109375
10,0.39999999999999858,0.5167236328125,0.2056884765625,10.32989501953125
9,0.47499999999999842,0.76153564453125,0.4840087890625,11.87158203125
9,0.48333333333333173,0.77197265625,0.44976806640625,12.041748046875
9,0.49166666666666503,0.7823486328125,0.414794921875,12.21197509765625
9,0.49999999999999833,0.792724609375,0.37921142578125,12.38214111328125
8,0.574999999999998,0.2998046875,0.060302734375,13.9365234375
8,0.581993227086087,0.30218505859375,0,14.07958984375
7,0.67499999999999771,-0.3726806640625,0.154052734375,15.9644775390625
7,0.683333333333331,-0.37774658203125,0.11114501953125,16.134765625
7,0.69166666666666432,-0.38287353515625,0.06744384765625,16.3050537109375
7,0.6996464661855446,-0.38775634765625,0,16.4681396484375
14,0.0083333333333333037,0.07757568359375,1.34564208984375,1.02667236328125
14,0.016666666666666607,0.07147216796875,1.3521728515625,1.28485107421875
14,0.024999999999999911,0.06536865234375,1.35870361328125,1.54302978515625
14,0.033333333333333215,0.05926513671875,1.365234375,1.80120849609375
13,0.10833333333333295,0.05535888671875,1.2144775390625,4.0560302734375
13,0.11666666666666625,0.05340576171875,1.20263671875,4.28399658203125
13,0.12499999999999956,0.05145263671875,1.1904296875,4.50653076171875
13,0.13333333333333286,0.04962158203125,1.1776123046875,4.72357177734375
12,0.20833333333333259,-0.1529541015625,0.92279052734375,6.42242431640625
12,0.2166666666666659,-0.1600341796875,0.90130615234375,6.592529296875
12,0.2249999999999992,-0.16717529296875,0.87908935546875,6.76263427734375
12,0.2333333333333325,-0.17425537109375,0.85626220703125,6.93267822265625
11,0.30833333333333235,0.31524658203125,0.752685546875,8.4730224609375
11,0.31666666666666565,0.32037353515625,0.7259521484375,8.643310546875
11,0.32499999999999896,0.32550048828125,0.6986083984375,8.8135986328125
11,0.33333333333333226,0.33062744140625,0.6705322265625,8.98388671875
10,0.40833333333333188,0.5244140625,0.1676025390625,10.49993896484375
10,0.41666666666666519,0.53216552734375,0.12896728515625,10.669921875
10,0.42499999999999849,0.53985595703125,0.08953857421875,10.83990478515625
10,0.43333333333333179,0.54754638671875,0.04949951171875,11.00994873046875
9,0.50833333333333164,0.8031005859375,0.3428955078125,12.55230712890625
9,0.51666666666666494,0.8134765625,0.305908203125,12.72247314453125
9,0.52499999999999825,0.82391357421875,0.2681884765625,12.8927001953125
9,0.53333333333333155,0.83428955078125,0.22979736328125,13.0628662109375
14,0.041666666666666519,0.05316162109375,1.37176513671875,2.05938720703125
14,0.049999999999999822,0.0469970703125,1.3782958984375,2.31756591796875
14,0.058333333333333126,0.0408935546875,1.38482666015625,2.57574462890625
14,0.06666666666666643,0.0347900390625,1.391357421875,2.83392333984375
13,0.14166666666666616,0.04779052734375,1.16436767578125,4.93505859375
13,0.14999999999999947,0.0460205078125,1.15057373046875,5.14111328125
13,0.15833333333333277,0.04425048828125,1.1363525390625,5.3416748046875
13,0.16666666666666607,0.0426025390625,1.1217041015625,5.5367431640625
12,0.24166666666666581,-0.181396484375,0.832763671875,7.102783203125
12,0.24999999999999911,-0.18853759765625,0.80859375,7.27288818359375
12,0.25833333333333242,-0.19561767578125,0.78369140625,7.44293212890625
12,0.26666666666666572,-0.2027587890625,0.75811767578125,7.613037109375
11,0.34166666666666556,0.335693359375,0.64178466796875,9.1541748046875
11,0.34999999999999887,0.3408203125,0.61236572265625,9.324462890625
11,0.35833333333333217,0.345947265625,0.58221435546875,9.4947509765625
11,0.36666666666666548,0.35107421875,0.55145263671875,9.6650390625
10,0.43833084196519712,0.55218505859375,0,11.11187744140625
9,0.54166666666666485,0.84466552734375,0.1907958984375,13.2330322265625
9,0.54999999999999816,0.85504150390625,0.15106201171875,13.4031982421875
9,0.55833333333333146,0.865478515625,0.1107177734375,13.57342529296875
9,0.56666666666666476,0.8758544921875,0.06964111328125,13.74359130859375
15,0,0.08367919921875,1.339111328125,0.76849365234375
14,0.074999999999999734,0.02874755859375,1.3974609375,3.08935546875
14,0.083333333333333037,0.0228271484375,1.40283203125,3.33929443359375
14,0.091666666666666341,0.01708984375,1.40728759765625,3.583740234375
14,0.099999999999999645,0.01141357421875,1.41094970703125,3.82275390625
13,0.17499999999999938,0.04095458984375,1.10650634765625,5.726318359375
13,0.18333333333333268,0.03936767578125,1.09075927734375,5.91046142578125
13,0.19166666666666599,0.037841796875,1.07464599609375,6.08905029296875
13,0.19999999999999929,0.03631591796875,1.0579833984375,6.26220703125
12,0.274999999999999,-0.2098388671875,0.73193359375,7.7830810546875
12,0.28333333333333233,-0.21697998046875,0.7049560546875,7.95318603515625
12,0.29166666666666563,-0.22412109375,0.6773681640625,8.123291015625
12,0.29999999999999893,-0.231201171875,0.64910888671875,8.2933349609375
11,0.37499999999999878,0.356201171875,0.51995849609375,9.8353271484375
11,0.38333333333333208,0.361328125,0.48785400390625,10.00567626953125
11,0.39166666666666539,0.366455078125,0.4549560546875,10.17596435546875
11,0.39999999999999869,0.37152099609375,0.42144775390625,10.34625244140625
9,0.57499999999999807,0.88623046875,0.02789306640625,13.91375732421875
9,0.57556513384796271,0.886962890625,0,13.92529296875
15,0.0083333333333333037,0.10552978515625,1.3402099609375,1.02587890625
15,0.016666666666666607,0.12738037109375,1.34130859375,1.2833251953125
15,0.024999999999999911,0.1492919921875,1.3424072265625,1.54071044921875
15,0.033333333333333215,0.171142578125,1.343505859375,1.798095703125
14,0.10833333333333295,0.005859375,1.413818359375,4.05621337890625
14,0.11666666666666625,0.00048828125,1.41583251953125,4.28424072265625
14,0.12499999999999956,-0.0047607421875,1.41705322265625,4.50677490234375
14,0.13333333333333286,-0.0098876953125,1.41741943359375,4.72381591796875
