shot,ageSeconds,x,y,z
4,0.45000000000000023,-0.000244140625,0.58447265625,12.81085205078125
3,0.50833333333333353,0.14166259765625,0.29498291015625,14.04302978515625
3,0.51666666666666683,0.14239501953125,0.2431640625,14.21905517578125
11,0,0.08367919921875,1.339111328125,0.76849365234375
10,0.058333333333333126,0.15966796875,1.26104736328125,2.6319580078125
10,0.06666666666666643,0.1705322265625,1.2498779296875,2.898193359375
9,0.12499999999999956,0.27423095703125,1.34051513671875,4.76397705078125
9,0.13333333333333286,0.28692626953125,1.34063720703125,5.03033447265625
8,0.19166666666666615,0.195556640625,1.34661865234375,6.87530517578125
8,0.19999999999999946,0.20013427734375,1.34271240234375,7.1220703125
7,0.258333333333333,0.0458984375,1.4427490234375,8.690185546875
7,0.26666666666666633,0.04498291015625,1.43292236328125,8.89166259765625
6,0.3249999999999999,0.20269775390625,0.94683837890625,10.1689453125
6,0.3333333333333332,0.2049560546875,0.91937255859375,10.34490966796875
5,0.39166666666666677,0.03448486328125,0.97607421875,11.57867431640625
5,0.40000000000000008,0.03369140625,0.94317626953125,11.754638671875
4,0.45833333333333354,-0.00146484375,0.54083251953125,12.98681640625
4,0.46666666666666684,-0.002685546875,0.4959716796875,13.162841796875
3,0.52500000000000013,0.1431884765625,0.19012451171875,14.39501953125
3,0.53333333333333344,0.1439208984375,0.13580322265625,14.571044921875
11,0.0083333333333333037,0.0921630859375,1.3314208984375,1.034912109375
11,0.016666666666666607,0.1005859375,1.32373046875,1.30133056640625
10,0.074999999999999734,0.181396484375,1.23870849609375,3.1644287109375
10,0.083333333333333037,0.19219970703125,1.22760009765625,3.43060302734375
9,0.14166666666666616,0.2996826171875,1.3406982421875,5.29669189453125
9,0.14999999999999947,0.3123779296875,1.3408203125,5.56304931640625
8,0.20833333333333276,0.20452880859375,1.337646484375,7.36322021484375
8,0.21666666666666606,0.2088623046875,1.33123779296875,7.59869384765625
7,0.27499999999999963,0.04400634765625,1.4217529296875,9.08746337890625
7,0.28333333333333294,0.04315185546875,1.4091796875,9.27752685546875
6,0.34166666666666651,0.2071533203125,0.890625,10.5208740234375
6,0.34999999999999981,0.20941162109375,0.86065673828125,10.69677734375
5,0.40833333333333338,0.03289794921875,0.9090576171875,11.9306640625
5,0.41666666666666669,0.03204345703125,0.87371826171875,12.10662841796875
4,0.47500000000000014,-0.00390625,0.44989013671875,13.33880615234375
4,0.48333333333333345,-0.005126953125,0.40252685546875,13.51483154296875
3,0.54166666666666674,0.14471435546875,0.08026123046875,14.74700927734375
3,0.5497777785028839,0.1455078125,0,14.9183349609375
11,0.024999999999999911,0.10906982421875,1.3160400390625,1.5677490234375
11,0.033333333333333215,0.11749267578125,1.308349609375,1.83416748046875
10,0.091666666666666341,0.20306396484375,1.2164306640625,3.69683837890625
10,0.099999999999999645,0.21392822265625,1.20526123046875,3.9630126953125
9,0.15833333333333277,0.3250732421875,1.34088134765625,5.82940673828125
9,0.16666666666666607,0.3377685546875,1.34100341796875,6.09576416015625
8,0.22499999999999937,0.21307373046875,1.3236083984375,7.82843017578125
8,0.23333333333333267,0.2171630859375,1.31475830078125,8.0526123046875
7,0.29166666666666624,0.042236328125,1.39520263671875,9.46197509765625
7,0.29999999999999954,0.0413818359375,1.37994384765625,9.64080810546875
6,0.35833333333333311,0.21160888671875,0.82940673828125,10.87274169921875
6,0.36666666666666642,0.2138671875,0.79693603515625,11.0487060546875
5,0.425,0.03125,0.83709716796875,12.2825927734375
5,0.43333333333333329,0.03045654296875,0.7991943359375,12.4586181640625
4,0.49166666666666675,-0.00634765625,0.35394287109375,13.6907958984375
4,0.5,-0.00762939453125,0.30413818359375,13.8668212890625
11,0.041666666666666519,0.1259765625,1.3006591796875,2.1005859375
11,0.049999999999999822,0.13446044921875,1.29296875,2.36700439453125
10,0.10833333333333295,0.22479248046875,1.194091796875,4.229248046875
10,0.11666666666666625,0.23565673828125,1.1829833984375,4.4954833984375
9,0.17499999999999938,0.350341796875,1.3404541015625,6.35931396484375
9,0.18333333333333268,0.3626708984375,1.33868408203125,6.6171875
8,0.24166666666666597,0.22119140625,1.30462646484375,8.27105712890625
8,0.24999999999999928,0.22503662109375,1.29315185546875,8.48382568359375
7,0.30833333333333285,0.04058837890625,1.36328125,9.8167724609375
7,0.31666666666666615,0.03973388671875,1.3453369140625,9.99267578125
6,0.37499999999999972,0.216064453125,0.76318359375,11.22467041015625
6,0.383333333333333,0.21832275390625,0.72821044921875,11.400634765625
5,0.4416666666666666,0.0296630859375,0.7601318359375,12.63458251953125
5,0.4499999999999999,0.02886962890625,0.71978759765625,12.81060791015625
4,0.5083333333333333,-0.00885009765625,0.2530517578125,14.04278564453125
4,0.51666666666666661,-0.01007080078125,0.20068359375,14.21881103515625
12,0,0.08367919921875,1.339111328125,0.76849365234375
11,0.058333333333333126,0.14288330078125,1.28521728515625,2.6334228515625
11,0.06666666666666643,0.1513671875,1.27752685546875,2.89984130859375
10,0.12499999999999956,0.24652099609375,1.17181396484375,4.76165771484375
10,0.13333333333333286,0.25732421875,1.16064453125,5.02789306640625
9,0.19166666666666599,0.37469482421875,1.33563232421875,6.869384765625
9,0.19999999999999929,0.38641357421875,1.33135986328125,7.115966796875
8,0.25833333333333258,0.2288818359375,1.280517578125,8.69097900390625
8,0.26666666666666589,0.2325439453125,1.26654052734375,8.8924560546875
7,0.32499999999999946,0.03887939453125,1.326171875,10.16864013671875
7,0.33333333333333276,0.03802490234375,1.30584716796875,10.3446044921875
6,0.39166666666666633,0.22052001953125,0.69189453125,11.57659912109375
6,0.39999999999999963,0.2227783203125,0.6544189453125,11.7525634765625
5,0.4583333333333332,0.028076171875,0.6781005859375,12.986572265625
5,0.46666666666666651,0.02728271484375,0.63525390625,13.16259765625
4,0.52499999999999991,-0.01129150390625,0.14703369140625,14.394775390625
4,0.53333333333333321,-0.01251220703125,0.09222412109375,14.57080078125
12,0.0083333333333333037,0.0758056640625,1.3265380859375,1.03472900390625
12,0.016666666666666607,0.06793212890625,1.31390380859375,1.301025390625
11,0.074999999999999734,0.1597900390625,1.26983642578125,3.166259765625
11,0.083333333333333037,0.16827392578125,1.26214599609375,3.43267822265625
10,0.14166666666666616,0.2681884765625,1.14947509765625,5.29412841796875
10,0.14999999999999947,0.279052734375,1.13836669921875,5.560302734375
9,0.20833333333333259,0.39794921875,1.3258056640625,7.3568115234375
9,0.2166666666666659,0.40911865234375,1.31903076171875,7.592041015625
8,0.27499999999999919,0.23614501953125,1.2513427734375,9.0882568359375
8,0.28333333333333249,0.2396240234375,1.23486328125,9.27838134765625
7,0.34166666666666606,0.0372314453125,1.2841796875,10.52056884765625
7,0.34999999999999937,0.036376953125,1.26129150390625,10.696533203125
6,0.40833333333333294,0.2249755859375,0.61566162109375,11.92852783203125
6,0.41666666666666624,0.22723388671875,0.57568359375,12.1044921875
5,0.47499999999999981,0.0264892578125,0.59112548828125,13.33856201171875
5,0.48333333333333311,0.025634765625,0.54571533203125,13.51458740234375
4,0.54166666666666652,-0.01373291015625,0.0361328125,14.74676513671875
4,0.54328191472579834,-0.01397705078125,0,14.7808837890625
12,0.024999999999999911,0.06005859375,1.30133056640625,1.5672607421875
12,0.033333333333333215,0.05218505859375,1.2886962890625,1.83349609375
11,0.091666666666666341,0.17669677734375,1.25445556640625,3.69915771484375
11,0.099999999999999645,0.1851806640625,1.24676513671875,3.965576171875
10,0.15833333333333277,0.2899169921875,1.127197265625,5.8265380859375
10,0.16666666666666607,0.30078125,1.11602783203125,6.09271240234375
9,0.2249999999999992,0.42010498046875,1.31097412109375,7.8216552734375
9,0.2333333333333325,0.4307861328125,1.30169677734375,8.0455322265625
8,0.2916666666666658,0.24298095703125,1.2171630859375,9.46282958984375
8,0.2999999999999991,0.24627685546875,1.19818115234375,9.64166259765625
7,0.35833333333333267,0.0355224609375,1.23712158203125,10.8724365234375
7,0.366666666666666,0.03466796875,1.2117919921875,11.04840087890625
6,0.42499999999999954,0.22943115234375,0.534423828125,12.28045654296875
6,0.43333333333333285,0.231689453125,0.491943359375,12.45635986328125
5,0.49166666666666642,0.02484130859375,0.4991455078125,13.6905517578125
5,0.49999999999999972,0.0240478515625,0.4512939453125,13.86651611328125
12,0.041666666666666519,0.0443115234375,1.276123046875,2.0997314453125
12,0.049999999999999822,0.0364990234375,1.26348876953125,2.36602783203125
11,0.10833333333333295,0.19366455078125,1.23907470703125,4.23199462890625
11,0.11666666666666625,0.20208740234375,1.23138427734375,4.4984130859375
10,0.17499999999999938,0.3115234375,1.1043701171875,6.35614013671875
10,0.18333333333333268,0.322021484375,1.0916748046875,6.61383056640625
9,0.24166666666666581,0.441162109375,1.2911376953125,8.2637939453125
9,0.24999999999999911,0.4512939453125,1.27935791015625,8.47637939453125
8,0.3083333333333324,0.24951171875,1.17791748046875,9.817626953125
8,0.31666666666666571,0.25274658203125,1.1563720703125,9.99359130859375
7,0.37499999999999928,0.03387451171875,1.18511962890625,11.224365234375
7,0.38333333333333258,0.03302001953125,1.1572265625,11.40032958984375
6,0.44166666666666615,0.23388671875,0.4482421875,12.63232421875
6,0.44999999999999946,0.23614501953125,0.40325927734375,12.80828857421875
5,0.50833333333333308,0.02325439453125,0.40216064453125,14.04254150390625
5,0.51666666666666639,0.0224609375,0.351806640625,14.218505859375
13,0,0.08367919921875,1.339111328125,0.76849365234375
12,0.058333333333333126,0.02862548828125,1.25091552734375,2.63226318359375
12,0.06666666666666643,0.020751953125,1.23828125,2.89849853515625
11,0.12499999999999956,0.2105712890625,1.22369384765625,4.76483154296875
11,0.13333333333333286,0.218994140625,1.21600341796875,5.03125
10,0.19166666666666599,0.332275390625,1.0780029296875,6.86590576171875
10,0.19999999999999929,0.34234619140625,1.06329345703125,7.1123046875
9,0.25833333333333242,0.461181640625,1.26629638671875,8.683349609375
9,0.26666666666666572,0.47076416015625,1.251953125,8.88458251953125
8,0.324999999999999,0.2559814453125,1.1336669921875,10.1695556640625
8,0.33333333333333232,0.2591552734375,1.10968017578125,10.34552001953125
7,0.39166666666666589,0.03216552734375,1.1280517578125,11.5762939453125
7,0.39999999999999919,0.03131103515625,1.09771728515625,11.752197265625
6,0.45833333333333276,0.23834228515625,0.35699462890625,12.9842529296875
6,0.46666666666666606,0.2406005859375,0.30950927734375,13.16021728515625
5,0.52499999999999969,0.02166748046875,0.3001708984375,14.39453125
5,0.533333333333333,0.0208740234375,0.247314453125,14.57049560546875
13,0.0083333333333333037,0.083251953125,1.33062744140625,1.0350341796875
13,0.016666666666666607,0.0828857421875,1.32208251953125,1.30157470703125
12,0.074999999999999734,0.01287841796875,1.2257080078125,3.164794921875
12,0.083333333333333037,0.0050048828125,1.21307373046875,3.4310302734375
11,0.14166666666666616,0.22747802734375,1.20831298828125,5.29766845703125
11,0.14999999999999947,0.2359619140625,1.20062255859375,5.5640869140625
10,0.20833333333333259,0.3521728515625,1.047607421875,7.35308837890625
10,0.2166666666666659,0.36175537109375,1.03082275390625,7.58819580078125
9,0.274999999999999,0.4801025390625,1.23638916015625,9.0802001953125
9,0.28333333333333233,0.48919677734375,1.2196044921875,9.2701416015625
8,0.34166666666666562,0.26239013671875,1.08441162109375,10.521484375
8,0.34999999999999892,0.265625,1.05792236328125,10.69744873046875
7,0.40833333333333249,0.030517578125,1.0660400390625,11.92816162109375
7,0.4166666666666658,0.0296630859375,1.03314208984375,12.1041259765625
6,0.47499999999999937,0.2427978515625,0.2607421875,13.336181640625
6,0.48333333333333267,0.24505615234375,0.210693359375,13.51214599609375
5,0.5416666666666663,0.02008056640625,0.19317626953125,14.74652099609375
5,0.5499999999999996,0.01922607421875,0.1378173828125,14.9224853515625
13,0.024999999999999911,0.08245849609375,1.3135986328125,1.568115234375
13,0.033333333333333215,0.08209228515625,1.30511474609375,1.8345947265625
12,0.091666666666666341,-0.00286865234375,1.20050048828125,3.697265625
12,0.099999999999999645,-0.0107421875,1.1878662109375,3.9635009765625
11,0.15833333333333277,0.244384765625,1.19293212890625,5.83050537109375
11,0.16666666666666607,0.25286865234375,1.1851806640625,6.096923828125
10,0.2249999999999992,0.37109375,1.01312255859375,7.817626953125
10,0.2333333333333325,0.3802490234375,0.994384765625,8.0413818359375
9,0.29166666666666563,0.49798583984375,1.2015380859375,9.4544677734375
9,0.29999999999999893,0.5064697265625,1.1822509765625,9.633056640625
8,0.35833333333333223,0.26885986328125,1.0301513671875,10.8734130859375
8,0.36666666666666553,0.2720947265625,1.00115966796875,11.0494384765625
7,0.4249999999999991,0.02880859375,0.99896240234375,12.28009033203125
7,0.4333333333333324,0.0279541015625,0.963623046875,12.4560546875
6,0.491666666666666,0.24725341796875,0.15948486328125,13.6881103515625
6,0.49999999999999928,0.24951171875,0.10699462890625,13.86407470703125
5,0.5583333333333329,0.0184326171875,0.08123779296875,15.0985107421875
5,0.56642255111386985,0.01763916015625,0,15.26934814453125
13,0.041666666666666519,0.0816650390625,1.29656982421875,2.10113525390625
13,0.049999999999999822,0.081298828125,1.2880859375,2.36767578125
12,0.10833333333333295,-0.01861572265625,1.17529296875,4.22979736328125
12,0.11666666666666625,-0.0264892578125,1.16265869140625,4.49603271484375
11,0.17499999999999938,0.26123046875,1.177001953125,6.36053466796875
11,0.18333333333333268,0.2694091796875,1.16766357421875,6.61846923828125
10,0.24166666666666581,0.38909912109375,0.97467041015625,8.259521484375
10,0.24999999999999911,0.39776611328125,0.953857421875,8.47198486328125
9,0.30833333333333224,0.514892578125,1.16168212890625,9.80889892578125
9,0.31666666666666554,0.52325439453125,1.13983154296875,9.98468017578125
8,0.37499999999999883,0.2752685546875,0.970947265625,11.22540283203125
8,0.38333333333333214,0.27850341796875,0.939453125,11.4013671875
7,0.44166666666666571,0.02716064453125,0.927001953125,12.6319580078125
7,0.449999999999999,0.02630615234375,0.88909912109375,12.80792236328125
6,0.50833333333333264,0.251708984375,0.05328369140625,14.0400390625
6,0.51261746201576108,0.25286865234375,0,14.1304931640625
14,0,0.08367919921875,1.339111328125,0.76849365234375
13,0.058333333333333126,0.08087158203125,1.279541015625,2.63421630859375
13,0.06666666666666643,0.08050537109375,1.27105712890625,2.9007568359375
12,0.12499999999999956,-0.03436279296875,1.15008544921875,4.76226806640625
12,0.13333333333333286,-0.04217529296875,1.137451171875,5.028564453125
11,0.19166666666666599,0.27740478515625,1.1572265625,6.8707275390625
11,0.19999999999999929,0.2852783203125,1.145751953125,7.1173095703125
10,0.25833333333333242,0.40618896484375,0.93206787109375,8.6788330078125
10,0.26666666666666572,0.4144287109375,0.90924072265625,8.8800048828125
9,0.32499999999999885,0.53167724609375,1.11676025390625,10.16046142578125
9,0.33333333333333215,0.5400390625,1.09246826171875,10.3363037109375
8,0.39166666666666544,0.28173828125,0.90667724609375,11.57733154296875
8,0.39999999999999875,0.28497314453125,0.8726806640625,11.7532958984375
7,0.45833333333333232,0.02545166015625,0.84991455078125,12.98388671875
7,0.46666666666666562,0.024658203125,0.80950927734375,13.15985107421875
14,0.0083333333333333037,0.07879638671875,1.34661865234375,1.0350341796875
14,0.016666666666666607,0.07391357421875,1.3541259765625,1.301513671875
13,0.074999999999999734,0.080078125,1.2625732421875,3.16729736328125
13,0.083333333333333037,0.07965087890625,1.2540283203125,3.43377685546875
12,0.14166666666666616,-0.050048828125,1.1248779296875,5.2947998046875
12,0.14999999999999947,-0.05792236328125,1.11224365234375,5.56103515625
11,0.20833333333333259,0.29290771484375,1.1331787109375,7.3582763671875
11,0.2166666666666659,0.30035400390625,1.11944580078125,7.59356689453125
10,0.274999999999999,0.42236328125,0.8853759765625,9.07550048828125
10,0.28333333333333233,0.43011474609375,0.860595703125,9.26531982421875
9,0.34166666666666545,0.54840087890625,1.06689453125,10.5120849609375
9,0.34999999999999876,0.55682373046875,1.04010009765625,10.6878662109375
8,0.40833333333333205,0.2882080078125,0.83740234375,11.92926025390625
8,0.41666666666666535,0.29144287109375,0.80096435546875,12.105224609375
7,0.47499999999999892,0.0238037109375,0.76788330078125,13.3358154296875
7,0.48333333333333223,0.02294921875,0.7249755859375,13.51177978515625
14,0.024999999999999911,0.06903076171875,1.36163330078125,1.56805419921875
14,0.033333333333333215,0.06414794921875,1.369140625,1.83453369140625
13,0.091666666666666341,0.07928466796875,1.24554443359375,3.7003173828125
13,0.099999999999999645,0.078857421875,1.237060546875,3.96685791015625
12,0.15833333333333277,-0.0657958984375,1.09967041015625,5.8272705078125
12,0.16666666666666607,-0.07366943359375,1.0870361328125,6.09356689453125
11,0.2249999999999992,0.30767822265625,1.104736328125,7.82318115234375
11,0.2333333333333325,0.31475830078125,1.08892822265625,8.047119140625
10,0.29166666666666563,0.4376220703125,0.83477783203125,9.44952392578125
10,0.29999999999999893,0.4449462890625,0.80792236328125,9.6280517578125
9,0.35833333333333206,0.565185546875,1.01202392578125,10.86370849609375
9,0.36666666666666536,0.57354736328125,0.98272705078125,11.03948974609375
8,0.42499999999999866,0.29461669921875,0.76318359375,12.28118896484375
8,0.43333333333333196,0.2978515625,0.72418212890625,12.4571533203125
7,0.49166666666666553,0.0220947265625,0.68084716796875,13.68768310546875
7,0.49999999999999883,0.02130126953125,0.63543701171875,13.8636474609375
14,0.041666666666666519,0.05926513671875,1.37664794921875,2.10107421875
14,0.049999999999999822,0.05438232421875,1.3841552734375,2.36761474609375
13,0.10833333333333295,0.0784912109375,1.228515625,4.2333984375
13,0.11666666666666625,0.07806396484375,1.22003173828125,4.49993896484375
12,0.17499999999999938,-0.08148193359375,1.073974609375,6.35699462890625
12,0.18333333333333268,-0.08905029296875,1.05987548828125,6.61474609375
11,0.24166666666666581,0.32171630859375,1.07196044921875,8.26544189453125
11,0.24999999999999911,0.32843017578125,1.053955078125,8.47808837890625
10,0.30833333333333224,0.45208740234375,0.7799072265625,9.8037109375
10,0.31666666666666554,0.459228515625,0.75067138671875,9.97943115234375
9,0.37499999999999867,0.58197021484375,0.9521484375,11.21527099609375
9,0.38333333333333197,0.59033203125,0.92041015625,11.39111328125
8,0.44166666666666526,0.30108642578125,0.6839599609375,12.63311767578125
8,0.44999999999999857,0.3043212890625,0.6424560546875,12.80908203125
7,0.50833333333333219,0.02044677734375,0.5888671875,14.03961181640625
7,0.5166666666666655,0.01959228515625,0.54095458984375,14.215576171875
15,0,0.08367919921875,1.339111328125,0.76849365234375
14,0.058333333333333126,0.04949951171875,1.39166259765625,2.63409423828125
14,0.06666666666666643,0.04461669921875,1.399169921875,2.900634765625
13,0.12499999999999956,0.07769775390625,1.21148681640625,4.7664794921875
13,0.13333333333333286,0.0772705078125,1.2030029296875,5.032958984375
12,0.19166666666666599,-0.09649658203125,1.04486083984375,6.8668212890625
12,0.19999999999999929,-0.10382080078125,1.02880859375,7.11328125
11,0.25833333333333242,0.33502197265625,1.03485107421875,8.68505859375
11,0.26666666666666572,0.3414306640625,1.01458740234375,8.8863525390625
10,0.32499999999999885,0.4664306640625,0.72015380859375,10.1551513671875
10,0.33333333333333215,0.47357177734375,0.6884765625,10.330810546875
9,0.39166666666666528,0.5987548828125,0.8873291015625,11.56689453125
9,0.39999999999999858,0.60711669921875,0.85302734375,11.74267578125
8,0.45833333333333187,0.30755615234375,0.5997314453125,12.985107421875
8,0.46666666666666518,0.310791015625,0.55572509765625,13.16107177734375
7,0.5249999999999988,0.01873779296875,0.49176025390625,14.39154052734375
7,0.5333333333333321,0.0179443359375,0.44134521484375,14.56744384765625
15,0.0083333333333333037,0.1104736328125,1.3408203125,1.0338134765625
15,0.016666666666666607,0.1373291015625,1.34259033203125,1.29913330078125
14,0.074999999999999734,0.03973388671875,1.40667724609375,3.1671142578125
14,0.083333333333333037,0.03485107421875,1.4141845703125,3.43365478515625
13,0.14166666666666616,0.076904296875,1.19451904296875,5.29949951171875
13,0.14999999999999947,0.07647705078125,1.18597412109375,5.5660400390625
12,0.20833333333333259,-0.11090087890625,1.01177978515625,7.35406494140625
12,0.2166666666666659,-0.11785888671875,0.9937744140625,7.5892333984375
11,0.274999999999999,0.34759521484375,0.99334716796875,9.08203125
11,0.28333333333333233,0.3536376953125,0.97100830078125,9.27197265625
10,0.34166666666666545,0.480712890625,0.65545654296875,10.50653076171875
10,0.34999999999999876,0.4879150390625,0.6212158203125,10.6822509765625
9,0.40833333333333188,0.615478515625,0.81744384765625,11.91845703125
9,0.41666666666666519,0.6239013671875,0.7806396484375,12.09429931640625
8,0.47499999999999848,0.31396484375,0.51043701171875,13.3370361328125
8,0.48333333333333178,0.31719970703125,0.46392822265625,13.51300048828125
7,0.54166666666666541,0.01708984375,0.3897705078125,14.743408203125
7,0.54999999999999871,0.0162353515625,0.33685302734375,14.91937255859375
15,0.024999999999999911,0.16412353515625,1.34429931640625,1.56439208984375
15,0.033333333333333215,0.19091796875,1.34600830078125,1.8297119140625
14,0.091666666666666341,0.02996826171875,1.42169189453125,3.7001953125
14,0.099999999999999645,0.02508544921875,1.42919921875,3.9666748046875
13,0.15833333333333277,0.0760498046875,1.177490234375,5.83258056640625
13,0.16666666666666607,0.07568359375,1.16900634765625,6.09912109375
12,0.2249999999999992,-0.1246337890625,0.97479248046875,7.81866455078125
12,0.2333333333333325,-0.13128662109375,0.954833984375,8.04254150390625
11,0.29166666666666563,0.3594970703125,0.94757080078125,9.456298828125
11,0.29999999999999893,0.36517333984375,0.92303466796875,9.635009765625
10,0.35833333333333206,0.49505615234375,0.58575439453125,10.85791015625
10,0.36666666666666536,0.50225830078125,0.54901123046875,11.03363037109375
9,0.42499999999999849,0.63226318359375,0.7425537109375,12.27008056640625
9,0.43333333333333179,0.640625,0.7032470703125,12.44586181640625
8,0.49166666666666509,0.3204345703125,0.41619873046875,13.68896484375
8,0.49999999999999839,0.32366943359375,0.3671875,13.86492919921875
7,0.558333333333332,0.015380859375,0.28271484375,15.0953369140625
7,0.56666666666666532,0.01458740234375,0.227294921875,15.27130126953125
15,0.041666666666666519,0.2177734375,1.3477783203125,2.09503173828125
15,0.049999999999999822,0.24456787109375,1.3494873046875,2.3603515625
14,0.10833333333333295,0.02020263671875,1.43670654296875,4.23321533203125
14,0.11666666666666625,0.01531982421875,1.4442138671875,4.49969482421875
13,0.17499999999999938,0.07525634765625,1.15997314453125,6.36279296875
13,0.18333333333333268,0.07489013671875,1.14984130859375,6.620849609375
12,0.24166666666666581,-0.1376953125,0.93389892578125,8.26068115234375
12,0.24999999999999911,-0.14398193359375,0.91192626953125,8.47320556640625
11,0.30833333333333224,0.37078857421875,0.8973388671875,9.81085205078125
11,0.31666666666666554,0.3763427734375,0.870361328125,9.9866943359375
10,0.37499999999999867,0.5093994140625,0.51104736328125,11.2093505859375
10,0.38333333333333197,0.51654052734375,0.4718017578125,11.385009765625
9,0.4416666666666651,0.6490478515625,0.6627197265625,12.6217041015625
9,0.4499999999999984,0.65740966796875,0.62091064453125,12.7974853515625
8,0.50833333333333175,0.326904296875,0.3170166015625,14.0408935546875
8,0.516666666666665,0.33013916015625,0.2655029296875,14.21685791015625
7,0.57499999999999862,0.01373291015625,0.17071533203125,15.447265625
7,0.58333333333333193,0.01287841796875,0.11279296875,15.6231689453125
16,0,0.08367919921875,1.339111328125,0.76849365234375
15,0.058333333333333126,0.2713623046875,1.3511962890625,2.62567138671875
15,0.06666666666666643,0.2982177734375,1.35296630859375,2.8909912109375
14,0.12499999999999956,0.01043701171875,1.45172119140625,4.7662353515625
14,0.13333333333333286,0.00555419921875,1.459228515625,5.03277587890625
13,0.19166666666666599,0.07452392578125,1.138671875,6.87322998046875
13,0.19999999999999929,0.07415771484375,1.12640380859375,7.11993408203125
12,0.25833333333333242,-0.15008544921875,0.8890380859375,8.67999267578125
12,0.26666666666666572,-0.15606689453125,0.8651123046875,8.8812255859375
11,0.32499999999999885,0.3819580078125,0.84210205078125,10.16253662109375
11,0.33333333333333215,0.38751220703125,0.81268310546875,10.33837890625
10,0.39166666666666528,0.52374267578125,0.4312744140625,11.56072998046875
10,0.39999999999999858,0.5308837890625,0.38958740234375,11.7364501953125
9,0.45833333333333171,0.66583251953125,0.57781982421875,12.9732666015625
9,0.466666666666665,0.6741943359375,0.53350830078125,13.14910888671875
8,0.52499999999999836,0.33331298828125,0.21270751953125,14.392822265625
8,0.53333333333333166,0.3365478515625,0.15869140625,14.56878662109375
7,0.59166666666666523,0.01202392578125,0.05364990234375,15.79913330078125
7,0.59561616188596334,0.01165771484375,0,15.88250732421875
16,0.0083333333333334147,0.076904296875,1.32672119140625,1.0347900390625
16,0.016666666666666718,0.0701904296875,1.31439208984375,1.30108642578125
15,0.074999999999999845,0.32501220703125,1.35467529296875,3.15625
15,0.083333333333333148,0.351806640625,1.35638427734375,3.42156982421875
14,0.14166666666666627,0.00067138671875,1.46673583984375,5.29925537109375
14,0.14999999999999958,-0.00421142578125,1.4742431640625,5.5657958984375
13,0.2083333333333327,0.07379150390625,1.11309814453125,7.3609619140625
13,0.216666666666666,0.07342529296875,1.09869384765625,7.5963134765625
12,0.27499999999999913,-0.16180419921875,0.8402099609375,9.07672119140625
12,0.28333333333333244,-0.16741943359375,0.81439208984375,9.2666015625
11,0.34166666666666556,0.39306640625,0.781982421875,10.51416015625
11,0.34999999999999887,0.398681640625,0.75006103515625,10.69000244140625
10,0.408333333333332,0.53802490234375,0.3465576171875,11.912109375
10,0.4166666666666653,0.54522705078125,0.30230712890625,12.08782958984375
9,0.47499999999999842,0.68255615234375,0.4879150390625,13.32489013671875
9,0.48333333333333173,0.69097900390625,0.44110107421875,13.50067138671875
8,0.541666666666665,0.33978271484375,0.10345458984375,14.74481201171875
8,0.54999999999999827,0.343017578125,0.0469970703125,14.9207763671875
16,0.025000000000000022,0.06341552734375,1.302001953125,1.5673828125
16,0.033333333333333326,0.05670166015625,1.28961181640625,1.83367919921875
15,0.091666666666666452,0.378662109375,1.358154296875,3.6868896484375
15,0.099999999999999756,0.40545654296875,1.35986328125,3.95220947265625
14,0.15833333333333288,-0.00909423828125,1.48175048828125,5.832275390625
14,0.16666666666666619,-0.01397705078125,1.4892578125,6.09881591796875
13,0.22499999999999931,0.07305908203125,1.083251953125,7.8260498046875
13,0.23333333333333262,0.07275390625,1.06671142578125,8.05010986328125
12,0.29166666666666574,-0.17291259765625,0.78753662109375,9.4508056640625
12,0.29999999999999905,-0.17816162109375,0.75970458984375,9.62939453125
11,0.35833333333333217,0.40423583984375,0.71685791015625,10.8658447265625
11,0.36666666666666548,0.40985107421875,0.682373046875,11.04168701171875
10,0.4249999999999986,0.5523681640625,0.2568359375,12.2635498046875
10,0.4333333333333319,0.5595703125,0.2100830078125,12.439208984375
9,0.49166666666666503,0.6993408203125,0.39306640625,13.676513671875
9,0.49999999999999833,0.707763671875,0.34375,13.852294921875
8,0.55317300881936937,0.34423828125,0,14.98779296875
16,0.04166666666666663,0.0499267578125,1.2772216796875,2.0999755859375
16,0.049999999999999933,0.04315185546875,1.264892578125,2.36627197265625
15,0.10833333333333306,0.4322509765625,1.361572265625,4.217529296875
15,0.11666666666666636,0.4591064453125,1.36334228515625,4.48284912109375
14,0.17499999999999949,-0.018798828125,1.49603271484375,6.36248779296875
14,0.18333333333333279,-0.02349853515625,1.50140380859375,6.62054443359375
13,0.24166666666666592,0.0723876953125,1.04913330078125,8.26849365234375
13,0.24999999999999922,0.07208251953125,1.03045654296875,8.481201171875
12,0.30833333333333235,-0.183349609375,0.73077392578125,9.80511474609375
12,0.31666666666666565,-0.18853759765625,0.7005615234375,9.9808349609375
11,0.37499999999999878,0.4154052734375,0.64666748046875,11.217529296875
11,0.38333333333333208,0.4210205078125,0.6097412109375,11.39337158203125
10,0.44166666666666521,0.56671142578125,0.16217041015625,12.61492919921875
10,0.44999999999999851,0.5738525390625,0.1129150390625,12.7906494140625
9,0.50833333333333164,0.71612548828125,0.293212890625,14.028076171875
9,0.51666666666666494,0.7244873046875,0.24139404296875,14.203857421875
