shot,ageSeconds,x,y,z
67,0.35555555555555562,-0.23138427734375,0.64617919921875,7.034423828125
66,0.35555555555555562,0.20758056640625,1.18994140625,7.0355224609375
65,0.35555555555555562,0.21148681640625,0.70635986328125,7.0430908203125
72,0.36250000000000027,-0.61492919921875,0.8516845703125,7.1072998046875
71,0.36250000000000027,0.63043212890625,1.32110595703125,7.10394287109375
70,0.36250000000000027,0.0709228515625,0.22235107421875,7.11724853515625
69,0.36250000000000027,-0.22662353515625,1.30865478515625,7.12066650390625
68,0.36250000000000027,0.6236572265625,0.76763916015625,7.12353515625
67,0.36250000000000027,-0.23663330078125,0.6229248046875,7.13507080078125
66,0.36250000000000027,0.20953369140625,1.17559814453125,7.13616943359375
65,0.36250000000000027,0.2135009765625,0.68414306640625,7.1439208984375
72,0.36944444444444491,-0.62628173828125,0.83160400390625,7.20751953125
71,0.36944444444444491,0.63916015625,1.30865478515625,7.2041015625
70,0.36944444444444491,0.0706787109375,0.192138671875,7.2176513671875
69,0.36944444444444491,-0.23162841796875,1.29595947265625,7.2210693359375
68,0.36944444444444491,0.63226318359375,0.74627685546875,7.2239990234375
67,0.36944444444444491,-0.2418212890625,0.59918212890625,7.2357177734375
66,0.36944444444444491,0.2115478515625,1.1607666015625,7.23681640625
65,0.36944444444444491,0.21551513671875,0.661376953125,7.24468994140625
72,0.37638888888888911,-0.6375732421875,0.8111572265625,7.3077392578125
71,0.37638888888888911,0.64794921875,1.29571533203125,7.30426025390625
70,0.37638888888888911,0.07037353515625,0.16156005859375,7.3179931640625
69,0.37638888888888911,-0.2366943359375,1.28289794921875,7.32147216796875
68,0.37638888888888911,0.64093017578125,0.72442626953125,7.324462890625
67,0.37638888888888911,-0.2470703125,0.5750732421875,7.33636474609375
66,0.37638888888888911,0.2135009765625,1.1455078125,7.33746337890625
65,0.37638888888888911,0.21759033203125,0.63824462890625,7.345458984375
72,0.38333333333333375,-0.64886474609375,0.79022216796875,7.40789794921875
71,0.38333333333333375,0.65667724609375,1.2823486328125,7.40435791015625
70,0.38333333333333375,0.07012939453125,0.13043212890625,7.4183349609375
69,0.38333333333333375,-0.24176025390625,1.269287109375,7.421875
68,0.38333333333333375,0.6495361328125,0.7021484375,7.4249267578125
67,0.38333333333333375,-0.25225830078125,0.5504150390625,7.43695068359375
66,0.38333333333333375,0.2154541015625,1.1297607421875,7.4381103515625
65,0.38333333333333375,0.2196044921875,0.61456298828125,7.4462890625
72,0.39027777777777795,-0.66021728515625,0.76873779296875,7.50811767578125
71,0.39027777777777795,0.6654052734375,1.2684326171875,7.5045166015625
70,0.39027777777777795,0.06988525390625,0.098876953125,7.5186767578125
69,0.39027777777777795,-0.246826171875,1.25518798828125,7.5223388671875
68,0.39027777777777795,0.658203125,0.6793212890625,7.525390625
67,0.39027777777777795,-0.25750732421875,0.5252685546875,7.53759765625
66,0.39027777777777795,0.2174072265625,1.113525390625,7.538818359375
65,0.39027777777777795,0.22161865234375,0.5904541015625,7.54705810546875
72,0.39722222222222259,-0.6715087890625,0.746826171875,7.6082763671875
71,0.39722222222222259,0.6741943359375,1.25408935546875,7.60467529296875
70,0.39722222222222259,0.069580078125,0.0667724609375,7.61907958984375
69,0.39722222222222259,-0.25189208984375,1.2406005859375,7.62274169921875
68,0.39722222222222259,0.66680908203125,0.65606689453125,7.6258544921875
67,0.39722222222222259,-0.2626953125,0.49969482421875,7.63824462890625
66,0.39722222222222259,0.21942138671875,1.0968017578125,7.63946533203125
65,0.39722222222222259,0.2236328125,0.5657958984375,7.6478271484375
73,0,0.08746337890625,1.25909423828125,0.88604736328125
74,0,0.08746337890625,1.25909423828125,0.88604736328125
75,0,0.08746337890625,1.25909423828125,0.88604736328125
76,0,0.08746337890625,1.25909423828125,0.88604736328125
77,0,0.08746337890625,1.25909423828125,0.88604736328125
78,0,0.08746337890625,1.25909423828125,0.88604736328125
79,0,0.08746337890625,1.25909423828125,0.88604736328125
80,0,0.08746337890625,1.25909423828125,0.88604736328125
80,0.0041666666666668739,0.08367919921875,1.26934814453125,0.97705078125
79,0.0041666666666668739,0.09722900390625,1.25537109375,0.97711181640625
78,0.0041666666666668739,0.0792236328125,1.2564697265625,0.977294921875
77,0.0041666666666668739,0.092041015625,1.26678466796875,0.977294921875
76,0.0041666666666668739,0.0897216796875,1.25225830078125,0.9774169921875
75,0.0041666666666668739,0.082763671875,1.262939453125,0.9775390625
74,0.0041666666666668739,0.09283447265625,1.26019287109375,0.9775390625
73,0.0041666666666668739,0.08624267578125,1.25726318359375,0.9776611328125
72,0.40416666666666679,-0.68280029296875,0.724365234375,7.70849609375
71,0.40416666666666679,0.68292236328125,1.23919677734375,7.70477294921875
70,0.40416666666666679,0.0693359375,0.03424072265625,7.71942138671875
69,0.40416666666666679,-0.2569580078125,1.22552490234375,7.72314453125
68,0.40416666666666679,0.67547607421875,0.63226318359375,7.726318359375
67,0.40416666666666679,-0.2679443359375,0.47357177734375,7.7388916015625
66,0.40416666666666679,0.22137451171875,1.07958984375,7.7401123046875
65,0.40416666666666679,0.2257080078125,0.54071044921875,7.74859619140625
80,0.011111111111111516,0.07733154296875,1.28643798828125,1.12872314453125
79,0.011111111111111516,0.11346435546875,1.2491455078125,1.12890625
78,0.011111111111111516,0.0654296875,1.25213623046875,1.12939453125
77,0.011111111111111516,0.0997314453125,1.2796630859375,1.12933349609375
76,0.011111111111111516,0.09356689453125,1.24078369140625,1.12969970703125
75,0.011111111111111516,0.07501220703125,1.26934814453125,1.12994384765625
74,0.011111111111111516,0.10174560546875,1.261962890625,1.13006591796875
73,0.011111111111111516,0.08416748046875,1.25421142578125,1.13043212890625
72,0.41111111111111143,-0.69415283203125,0.7015380859375,7.8087158203125
71,0.41111111111111143,0.691650390625,1.22393798828125,7.804931640625
70,0.40611111091025753,0.06927490234375,0,7.74749755859375
69,0.41111111111111143,-0.26202392578125,1.2100830078125,7.82354736328125
68,0.41111111111111143,0.68408203125,0.60809326171875,7.8267822265625
67,0.41111111111111143,-0.27313232421875,0.447021484375,7.83953857421875
66,0.41111111111111143,0.22332763671875,1.06201171875,7.84075927734375
65,0.41111111111111143,0.22772216796875,0.51513671875,7.84942626953125
80,0.018055555555555713,0.07098388671875,1.3035888671875,1.28045654296875
79,0.018055555555555713,0.1297607421875,1.242919921875,1.28070068359375
78,0.018055555555555713,0.05169677734375,1.247802734375,1.281494140625
77,0.018055555555555713,0.107421875,1.29248046875,1.2813720703125
76,0.018055555555555713,0.09735107421875,1.2293701171875,1.28204345703125
75,0.018055555555555713,0.06719970703125,1.27581787109375,1.28240966796875
74,0.018055555555555713,0.11065673828125,1.26373291015625,1.2825927734375
73,0.018055555555555713,0.0821533203125,1.25115966796875,1.28314208984375
72,0.41805555555555562,-0.7054443359375,0.67822265625,7.90887451171875
71,0.41805555555555562,0.70037841796875,1.2081298828125,7.90509033203125
69,0.41805555555555562,-0.26708984375,1.194091796875,7.9239501953125
68,0.41805555555555562,0.69268798828125,0.5833740234375,7.92724609375
67,0.41805555555555562,-0.27838134765625,0.4200439453125,7.940185546875
66,0.41805555555555562,0.22528076171875,1.04388427734375,7.94146728515625
65,0.41805555555555562,0.229736328125,0.48907470703125,7.9501953125
80,0.025000000000000355,0.064697265625,1.3206787109375,1.43212890625
79,0.025000000000000355,0.14599609375,1.2366943359375,1.43243408203125
78,0.025000000000000355,0.03790283203125,1.243408203125,1.43359375
77,0.025000000000000355,0.11505126953125,1.30535888671875,1.43341064453125
76,0.025000000000000355,0.10113525390625,1.21795654296875,1.434326171875
75,0.025000000000000355,0.0594482421875,1.2822265625,1.43487548828125
74,0.025000000000000355,0.11956787109375,1.26556396484375,1.43505859375
73,0.025000000000000355,0.080078125,1.24810791015625,1.4359130859375
72,0.42500000000000027,-0.71673583984375,0.6544189453125,8.00909423828125
71,0.42500000000000027,0.70916748046875,1.19195556640625,8.0052490234375
69,0.42500000000000027,-0.2720947265625,1.17767333984375,8.02435302734375
68,0.42500000000000027,0.70135498046875,0.5582275390625,8.0277099609375
67,0.42500000000000027,-0.2835693359375,0.392578125,8.04083251953125
66,0.42500000000000027,0.22723388671875,1.02532958984375,8.0421142578125
65,0.42500000000000027,0.2318115234375,0.462646484375,8.05096435546875
80,0.031944444444445,0.058349609375,1.3377685546875,1.58380126953125
79,0.031944444444445,0.16229248046875,1.23046875,1.584228515625
78,0.031944444444445,0.02410888671875,1.23907470703125,1.585693359375
77,0.031944444444445,0.12274169921875,1.31817626953125,1.58544921875
76,0.031944444444445,0.10498046875,1.20648193359375,1.58660888671875
75,0.031944444444445,0.0516357421875,1.28863525390625,1.5872802734375
74,0.031944444444445,0.12847900390625,1.267333984375,1.58758544921875
73,0.031944444444445,0.07806396484375,1.2449951171875,1.588623046875
72,0.43194444444444491,-0.72808837890625,0.630126953125,8.1092529296875
71,0.43194444444444491,0.7178955078125,1.1751708984375,8.1053466796875
69,0.43194444444444491,-0.27716064453125,1.16070556640625,8.124755859375
68,0.43194444444444491,0.7099609375,0.5325927734375,8.128173828125
67,0.43194444444444491,-0.288818359375,0.36456298828125,8.1414794921875
66,0.43194444444444491,0.229248046875,1.0062255859375,8.14276123046875
65,0.43194444444444491,0.23382568359375,0.43560791015625,8.1517333984375
80,0.038888888888889195,0.052001953125,1.35491943359375,1.7354736328125
79,0.038888888888889195,0.17852783203125,1.2242431640625,1.73602294921875
78,0.038888888888889195,0.0103759765625,1.2347412109375,1.73779296875
77,0.038888888888889195,0.13043212890625,1.3310546875,1.73748779296875
76,0.038888888888889195,0.1087646484375,1.195068359375,1.73895263671875
75,0.038888888888889195,0.04388427734375,1.2950439453125,1.73974609375
74,0.038888888888889195,0.13739013671875,1.2691650390625,1.7401123046875
73,0.038888888888889195,0.07598876953125,1.241943359375,1.7413330078125
72,0.43888888888888911,-0.7393798828125,0.60540771484375,8.20947265625
71,0.43888888888888911,0.72662353515625,1.15802001953125,8.20550537109375
69,0.43888888888888911,-0.2822265625,1.14337158203125,8.2252197265625
68,0.43888888888888911,0.7186279296875,0.5064697265625,8.22857666015625
67,0.43888888888888911,-0.29400634765625,0.33612060546875,8.24212646484375
66,0.43888888888888911,0.231201171875,0.9866943359375,8.243408203125
65,0.43888888888888911,0.23583984375,0.408203125,8.2525634765625
80,0.045833333333333837,0.045654296875,1.37200927734375,1.88714599609375
79,0.045833333333333837,0.19482421875,1.218017578125,1.8878173828125
78,0.045833333333333837,-0.00341796875,1.2303466796875,1.889892578125
77,0.045833333333333837,0.1380615234375,1.3438720703125,1.8895263671875
76,0.045833333333333837,0.112548828125,1.18359375,1.8912353515625
75,0.045833333333333837,0.03607177734375,1.301513671875,1.89215087890625
74,0.045833333333333837,0.1463623046875,1.27093505859375,1.892578125
73,0.045833333333333837,0.073974609375,1.2388916015625,1.89410400390625
72,0.44583333333333375,-0.75067138671875,0.58013916015625,8.3096923828125
71,0.44583333333333375,0.7353515625,1.14031982421875,8.3056640625
69,0.44583333333333375,-0.28729248046875,1.12548828125,8.32562255859375
68,0.44583333333333375,0.72723388671875,0.47991943359375,8.32904052734375
67,0.44583333333333375,-0.29925537109375,0.3072509765625,8.3427734375
66,0.44583333333333375,0.233154296875,0.9666748046875,8.34405517578125
65,0.44583333333333375,0.23785400390625,0.3802490234375,8.35333251953125
80,0.052777777777778034,0.03936767578125,1.38909912109375,2.03887939453125
79,0.052777777777778034,0.2110595703125,1.2117919921875,2.03961181640625
78,0.052777777777778034,-0.01715087890625,1.22601318359375,2.04193115234375
77,0.052777777777778034,0.145751953125,1.35675048828125,2.04156494140625
76,0.052777777777778034,0.11639404296875,1.17218017578125,2.04351806640625
75,0.052777777777778034,0.0283203125,1.30792236328125,2.04461669921875
74,0.052777777777778034,0.1552734375,1.27276611328125,2.04510498046875
73,0.052777777777778034,0.0718994140625,1.23583984375,2.04681396484375
72,0.45277777777777795,-0.76202392578125,0.554443359375,8.40985107421875
71,0.45277777777777795,0.744140625,1.1221923828125,8.40576171875
69,0.45277777777777795,-0.2923583984375,1.10711669921875,8.426025390625
68,0.45277777777777795,0.73590087890625,0.45281982421875,8.42950439453125
67,0.45277777777777795,-0.30450439453125,0.27783203125,8.44342041015625
66,0.45277777777777795,0.235107421875,0.9461669921875,8.44476318359375
65,0.45277777777777795,0.23992919921875,0.35186767578125,8.4541015625
80,0.059722222222222676,0.03302001953125,1.40625,2.1905517578125
79,0.059722222222222676,0.227294921875,1.20556640625,2.19134521484375
78,0.059722222222222676,-0.03094482421875,1.2216796875,2.19403076171875
77,0.059722222222222676,0.1534423828125,1.36962890625,2.193603515625
76,0.059722222222222676,0.12017822265625,1.1607666015625,2.19586181640625
75,0.059722222222222676,0.0205078125,1.3143310546875,2.19708251953125
74,0.059722222222222676,0.1641845703125,1.2745361328125,2.1976318359375
73,0.059722222222222676,0.06988525390625,1.2327880859375,2.1995849609375
72,0.45972222222222259,-0.7733154296875,0.5283203125,8.51007080078125
71,0.45972222222222259,0.75286865234375,1.10357666015625,8.50592041015625
69,0.45972222222222259,-0.29742431640625,1.08831787109375,8.52642822265625
68,0.45972222222222259,0.7445068359375,0.42535400390625,8.52996826171875
67,0.45972222222222259,-0.3096923828125,0.24798583984375,8.5440673828125
66,0.45972222222222259,0.23712158203125,0.92523193359375,8.54541015625
65,0.45972222222222259,0.241943359375,0.322998046875,8.554931640625
80,0.066666666666666874,0.02667236328125,1.42333984375,2.34222412109375
79,0.066666666666666874,0.24359130859375,1.1993408203125,2.3431396484375
78,0.066666666666666874,-0.044677734375,1.21728515625,2.34613037109375
77,0.066666666666666874,0.16107177734375,1.3824462890625,2.34564208984375
76,0.066666666666666874,0.12396240234375,1.1492919921875,2.34814453125
75,0.066666666666666874,0.01275634765625,1.32073974609375,2.3494873046875
74,0.066666666666666874,0.173095703125,1.27630615234375,2.35009765625
73,0.066666666666666874,0.06781005859375,1.229736328125,2.352294921875
72,0.46666666666666679,-0.78460693359375,0.50164794921875,8.61029052734375
71,0.46666666666666679,0.7615966796875,1.08453369140625,8.6060791015625
69,0.46666666666666679,-0.302490234375,1.069091796875,8.6268310546875
68,0.46666666666666679,0.753173828125,0.3973388671875,8.63043212890625
67,0.46666666666666679,-0.31494140625,0.21771240234375,8.64471435546875
66,0.46666666666666679,0.23907470703125,0.90380859375,8.64605712890625
65,0.46666666666666679,0.24395751953125,0.293701171875,8.65570068359375
80,0.073611111111111516,0.0203857421875,1.4400634765625,2.4925537109375
79,0.073611111111111516,0.25970458984375,1.19293212890625,2.49359130859375
78,0.073611111111111516,-0.058349609375,1.2127685546875,2.49688720703125
77,0.073611111111111516,0.168701171875,1.39495849609375,2.496337890625
76,0.073611111111111516,0.12774658203125,1.13775634765625,2.49908447265625
75,0.073611111111111516,0.00506591796875,1.326904296875,2.5006103515625
74,0.073611111111111516,0.18194580078125,1.27789306640625,2.50128173828125
73,0.073611111111111516,0.0657958984375,1.2264404296875,2.503662109375
72,0.47361111111111143,-0.79595947265625,0.47454833984375,8.71044921875
71,0.47361111111111143,0.7703857421875,1.06494140625,8.70623779296875
69,0.47361111111111143,-0.30755615234375,1.04931640625,8.72723388671875
68,0.47361111111111143,0.76177978515625,0.368896484375,8.73089599609375
67,0.47361111111111143,-0.32012939453125,0.1868896484375,8.745361328125
66,0.47361111111111143,0.24102783203125,0.8819580078125,8.7467041015625
65,0.47361111111111143,0.2459716796875,0.26385498046875,8.7564697265625
80,0.080555555555555713,0.01422119140625,1.45599365234375,2.64019775390625
79,0.080555555555555713,0.2755126953125,1.18621826171875,2.641357421875
78,0.080555555555555713,-0.07177734375,1.20782470703125,2.64495849609375
77,0.080555555555555713,0.1761474609375,1.40679931640625,2.64434814453125
76,0.080555555555555713,0.1314697265625,1.12591552734375,2.6473388671875
75,0.080555555555555713,-0.0025634765625,1.33245849609375,2.64898681640625
74,0.080555555555555713,0.19061279296875,1.2789306640625,2.64971923828125
73,0.080555555555555713,0.0638427734375,1.2227783203125,2.65234375
72,0.48055555555555562,-0.8072509765625,0.44696044921875,8.8106689453125
71,0.48055555555555562,0.77911376953125,1.044921875,8.80633544921875
69,0.48055555555555562,-0.31256103515625,1.029052734375,8.82763671875
68,0.48055555555555562,0.77044677734375,0.33990478515625,8.83135986328125
67,0.48055555555555562,-0.32537841796875,0.15557861328125,8.845947265625
66,0.48055555555555562,0.24298095703125,0.85955810546875,8.847412109375
65,0.48055555555555562,0.248046875,0.2335205078125,8.85723876953125
80,0.087500000000000355,0.0081787109375,1.47113037109375,2.78521728515625
79,0.087500000000000355,0.29107666015625,1.1790771484375,2.78643798828125
78,0.087500000000000355,-0.08489990234375,1.20245361328125,2.790283203125
77,0.087500000000000355,0.1834716796875,1.4178466796875,2.7896728515625
76,0.087500000000000355,0.1351318359375,1.11376953125,2.79290771484375
75,0.087500000000000355,-0.00994873046875,1.33740234375,2.794677734375
74,0.087500000000000355,0.19915771484375,1.2794189453125,2.79547119140625
73,0.087500000000000355,0.0618896484375,1.2186279296875,2.79833984375
72,0.48750000000000027,-0.81854248046875,0.41888427734375,8.91082763671875
71,0.48750000000000027,0.787841796875,1.0244140625,8.906494140625
69,0.48750000000000027,-0.317626953125,1.00836181640625,8.9281005859375
68,0.48750000000000027,0.779052734375,0.310546875,8.93182373046875
67,0.48750000000000027,-0.33056640625,0.12384033203125,8.94659423828125
66,0.48750000000000027,0.24493408203125,0.83673095703125,8.94805908203125
65,0.48750000000000027,0.25006103515625,0.20281982421875,8.95806884765625
80,0.094444444444445,0.00225830078125,1.48553466796875,2.927490234375
79,0.094444444444445,0.30633544921875,1.17156982421875,2.92877197265625
78,0.094444444444445,-0.09783935546875,1.19671630859375,2.9329833984375
77,0.094444444444445,0.190673828125,1.42822265625,2.93231201171875
76,0.094444444444445,0.138671875,1.10137939453125,2.935791015625
75,0.094444444444445,-0.01727294921875,1.34173583984375,2.93768310546875
74,0.094444444444445,0.20751953125,1.27947998046875,2.93853759765625
73,0.094444444444445,0.0599365234375,1.214111328125,2.94158935546875
72,0.49444444444444491,-0.82989501953125,0.390380859375,9.01104736328125
71,0.49444444444444491,0.79656982421875,1.00347900390625,9.00665283203125
69,0.49444444444444491,-0.32269287109375,0.98724365234375,9.02850341796875
68,0.49444444444444491,0.7877197265625,0.2806396484375,9.03228759765625
67,0.49444444444444491,-0.3358154296875,0.0916748046875,9.0472412109375
66,0.49444444444444491,0.2469482421875,0.81341552734375,9.0487060546875
65,0.49444444444444491,0.2520751953125,0.17156982421875,9.058837890625
80,0.10138888888888919,-0.00360107421875,1.4991455078125,3.06707763671875
79,0.10138888888888919,0.3212890625,1.1636962890625,3.0684814453125
78,0.10138888888888919,-0.1104736328125,1.19061279296875,3.07293701171875
77,0.10138888888888919,0.19775390625,1.43792724609375,3.07220458984375
76,0.10138888888888919,0.14215087890625,1.0887451171875,3.075927734375
75,0.10138888888888919,-0.0244140625,1.34552001953125,3.0780029296875
74,0.10138888888888919,0.21575927734375,1.27899169921875,3.078857421875
73,0.10138888888888919,0.05804443359375,1.20916748046875,3.0821533203125
72,0.50138888888888911,-0.8411865234375,0.361328125,9.11126708984375
71,0.50138888888888911,0.80535888671875,0.98199462890625,9.1068115234375
69,0.50138888888888911,-0.3277587890625,0.965576171875,9.12890625
68,0.50138888888888911,0.79632568359375,0.25030517578125,9.13275146484375
67,0.50138888888888911,-0.34100341796875,0.0589599609375,9.14788818359375
66,0.50138888888888911,0.2489013671875,0.78961181640625,9.14935302734375
65,0.50138888888888911,0.25408935546875,0.139892578125,9.15960693359375
80,0.10833333333333384,-0.00927734375,1.51202392578125,3.2039794921875
79,0.10833333333333384,0.33599853515625,1.155517578125,3.2054443359375
78,0.10833333333333384,-0.1229248046875,1.18408203125,3.210205078125
77,0.10833333333333384,0.20465087890625,1.44696044921875,3.20947265625
76,0.10833333333333384,0.1456298828125,1.07586669921875,3.21337890625
75,0.10833333333333384,-0.03143310546875,1.3487548828125,3.215576171875
74,0.10833333333333384,0.22381591796875,1.278076171875,3.216552734375
73,0.10833333333333384,0.05621337890625,1.203857421875,3.22003173828125
72,0.50833333333333375,-0.85247802734375,0.3319091796875,9.21142578125
71,0.50833333333333375,0.8140869140625,0.96014404296875,9.2069091796875
69,0.50833333333333375,-0.33282470703125,0.9434814453125,9.22930908203125
68,0.50833333333333375,0.80499267578125,0.219482421875,9.233154296875
67,0.50833333333333375,-0.34625244140625,0.02581787109375,9.24853515625
66,0.50833333333333375,0.2508544921875,0.765380859375,9.25
65,0.50833333333333375,0.25616455078125,0.10772705078125,9.2603759765625
80,0.11527777777777803,-0.014892578125,1.5240478515625,3.33819580078125
79,0.11527777777777803,0.35040283203125,1.14691162109375,3.33978271484375
78,0.11527777777777803,-0.1351318359375,1.1771240234375,3.3448486328125
77,0.11527777777777803,0.21142578125,1.4552001953125,3.343994140625
76,0.11527777777777803,0.14898681640625,1.0626220703125,3.34820556640625
75,0.11527777777777803,-0.038330078125,1.351318359375,3.3504638671875
74,0.11527777777777803,0.231689453125,1.27655029296875,3.35150146484375
73,0.11527777777777803,0.054443359375,1.19805908203125,3.35516357421875
72,0.515277777777778,-0.86383056640625,0.30194091796875,9.3116455078125
71,0.515277777777778,0.82281494140625,0.93768310546875,9.30706787109375
69,0.515277777777778,-0.337890625,0.92083740234375,9.3297119140625
68,0.515277777777778,0.8135986328125,0.18817138671875,9.3336181640625
67,0.50849969766364989,-0.34637451171875,0,9.2509765625
66,0.515277777777778,0.2528076171875,0.7406005859375,9.3507080078125
65,0.515277777777778,0.2581787109375,0.0750732421875,9.3612060546875
80,0.12222222222222268,-0.0203857421875,1.53533935546875,3.4697265625
79,0.12222222222222268,0.364501953125,1.13800048828125,3.471435546875
78,0.12222222222222268,-0.14703369140625,1.1697998046875,3.4766845703125
77,0.12222222222222268,0.21807861328125,1.46282958984375,3.475830078125
76,0.12222222222222268,0.15228271484375,1.0491943359375,3.480224609375
75,0.12222222222222268,-0.04510498046875,1.3533935546875,3.482666015625
74,0.12222222222222268,0.23944091796875,1.2745361328125,3.4837646484375
73,0.12222222222222268,0.05267333984375,1.19183349609375,3.48760986328125
72,0.52222222222222259,-0.8751220703125,0.271484375,9.41180419921875
71,0.52222222222222259,0.83160400390625,0.91485595703125,9.4072265625
69,0.52222222222222259,-0.34295654296875,0.89776611328125,9.43011474609375
68,0.52222222222222259,0.822265625,0.1563720703125,9.43408203125
66,0.52222222222222259,0.25482177734375,0.71539306640625,9.45135498046875
65,0.52222222222222259,0.26019287109375,0.04193115234375,9.46197509765625
80,0.12916666666666687,-0.0257568359375,1.54583740234375,3.59857177734375
79,0.12916666666666687,0.3782958984375,1.128662109375,3.600341796875
78,0.12916666666666687,-0.15875244140625,1.162109375,3.60589599609375
77,0.12916666666666687,0.224609375,1.4697265625,3.60498046875
76,0.12916666666666687,0.155517578125,1.035400390625,3.609619140625
75,0.12916666666666687,-0.05169677734375,1.35479736328125,3.6121826171875
74,0.12916666666666687,0.24700927734375,1.27203369140625,3.61328125
73,0.12916666666666687,0.0509033203125,1.18524169921875,3.61737060546875
72,0.52916666666666679,-0.886474609375,0.2406005859375,9.51202392578125
71,0.52916666666666679,0.84033203125,0.8914794921875,9.50732421875
69,0.52916666666666679,-0.34796142578125,0.874267578125,9.530517578125
68,0.52916666666666679,0.83087158203125,0.1241455078125,9.5345458984375
66,0.52916666666666679,0.25677490234375,0.68975830078125,9.552001953125
65,0.52572222189492757,0.26123046875,0,9.51275634765625
80,0.13611111111111152,-0.031005859375,1.5556640625,3.72479248046875
79,0.13611111111111152,0.391845703125,1.1190185546875,3.7265625
78,0.13611111111111152,-0.170166015625,1.15399169921875,3.732421875
77,0.13611111111111152,0.23095703125,1.4759521484375,3.7314453125
76,0.13611111111111152,0.15869140625,1.021484375,3.736328125
75,0.13611111111111152,-0.05816650390625,1.355712890625,3.73895263671875
74,0.13611111111111152,0.25439453125,1.26910400390625,3.74017333984375
73,0.13611111111111152,0.0491943359375,1.17822265625,3.744384765625
72,0.53611111111111143,-0.89776611328125,0.20928955078125,9.61224365234375
71,0.53611111111111143,0.84906005859375,0.86773681640625,9.60748291015625
69,0.53611111111111143,-0.35302734375,0.85028076171875,9.6309814453125
68,0.53611111111111143,0.83953857421875,0.0914306640625,9.635009765625
66,0.53611111111111143,0.25872802734375,0.66363525390625,9.65264892578125
80,0.14305555555555571,-0.03619384765625,1.56463623046875,3.8482666015625
79,0.14305555555555571,0.405029296875,1.1090087890625,3.85015869140625
78,0.14305555555555571,-0.181396484375,1.1455078125,3.85626220703125
77,0.14305555555555571,0.23724365234375,1.4814453125,3.855224609375
76,0.14305555555555571,0.1617431640625,1.0072021484375,3.86029052734375
75,0.14305555555555571,-0.06451416015625,1.35595703125,3.86309814453125
74,0.14305555555555571,0.26165771484375,1.265625,3.86431884765625
73,0.14305555555555571,0.04754638671875,1.1707763671875,3.86871337890625
72,0.54305555555555562,-0.9090576171875,0.1773681640625,9.71240234375
71,0.54305555555555562,0.8577880859375,0.84344482421875,9.7076416015625
69,0.54305555555555562,-0.35809326171875,0.82574462890625,9.73138427734375
68,0.54305555555555562,0.84814453125,0.0582275390625,9.7354736328125
66,0.54305555555555562,0.26068115234375,0.636962890625,9.75335693359375
80,0.15000000000000036,-0.041259765625,1.57275390625,3.96905517578125
79,0.15000000000000036,0.41802978515625,1.09857177734375,3.97100830078125
78,0.15000000000000036,-0.1923828125,1.13653564453125,3.97735595703125
77,0.15000000000000036,0.24334716796875,1.4862060546875,3.976318359375
76,0.15000000000000036,0.164794921875,0.99261474609375,3.9815673828125
75,0.15000000000000036,-0.0706787109375,1.3555908203125,3.9844970703125
74,0.15000000000000036,0.268798828125,1.26153564453125,3.9857177734375
73,0.15000000000000036,0.0458984375,1.162841796875,3.9903564453125
72,0.55000000000000027,-0.92041015625,0.14508056640625,9.8126220703125
71,0.55000000000000027,0.8665771484375,0.81866455078125,9.80780029296875
69,0.55000000000000027,-0.3631591796875,0.80078125,9.831787109375
68,0.54990187257842338,0.856689453125,0,9.83453369140625
66,0.55000000000000027,0.26263427734375,0.60986328125,9.85400390625
80,0.156944444444445,-0.046142578125,1.5802001953125,4.087158203125
79,0.156944444444445,0.4306640625,1.087890625,4.0892333984375
78,0.156944444444445,-0.20306396484375,1.1273193359375,4.09576416015625
77,0.156944444444445,0.249267578125,1.4903564453125,4.0947265625
76,0.156944444444445,0.16778564453125,0.97784423828125,4.10015869140625
75,0.156944444444445,-0.0767822265625,1.354736328125,4.1031494140625
74,0.156944444444445,0.2757568359375,1.257080078125,4.1044921875
73,0.156944444444445,0.0443115234375,1.15460205078125,4.1092529296875
72,0.55694444444444491,-0.93170166015625,0.11236572265625,9.91278076171875
71,0.55694444444444491,0.87530517578125,0.79351806640625,9.90789794921875
69,0.55694444444444491,-0.36822509765625,0.77545166015625,9.93218994140625
66,0.55694444444444491,0.2646484375,0.58233642578125,9.95465087890625
80,0.16388888888888919,-0.05096435546875,1.5867919921875,4.20257568359375
79,0.16388888888888919,0.44305419921875,1.07672119140625,4.2047119140625
78,0.16388888888888919,-0.21356201171875,1.11761474609375,4.21148681640625
77,0.16388888888888919,0.255126953125,1.49371337890625,4.21038818359375
76,0.16388888888888919,0.170654296875,0.96270751953125,4.216064453125
75,0.16388888888888919,-0.08270263671875,1.35321044921875,4.21917724609375
74,0.16388888888888919,0.28253173828125,1.25201416015625,4.22052001953125
73,0.16388888888888919,0.04278564453125,1.1458740234375,4.22552490234375
72,0.56388888888888911,-0.9429931640625,0.07904052734375,10.01300048828125
71,0.56388888888888911,0.884033203125,0.76776123046875,10.008056640625
69,0.56388888888888911,-0.373291015625,0.74951171875,10.0325927734375
66,0.56388888888888911,0.2666015625,0.55426025390625,10.0552978515625
80,0.17083333333333384,-0.0556640625,1.59271240234375,4.3153076171875
79,0.17083333333333384,0.45513916015625,1.06524658203125,4.3175048828125
